#b - Mb - M - sigM
  365      42.1660000     -12.2946545       4.1107287
  366      23.1360000     -12.0812169       4.0917350
  367      26.9960000     -11.8472216       4.0749449
  368      23.6140000     -11.6361429       4.0566776
  369     -15.7700000     -11.6606036       4.0332472
  370       8.3060000     -11.5431529       4.0115390
  371     -46.5100000     -11.7476374       3.9962318
  372     -93.4040000     -12.2223837       4.0014496
  373     -78.5980000     -12.6060578       3.9971960
  374     -66.7540000     -12.9172529       3.9887471
  375     -66.4820000     -13.2233371       3.9780802
  376     -36.4500000     -13.3553068       3.9599862
  377      15.0080000     -13.1950621       3.9425659
  378      57.4980000     -12.7979101       3.9415116
  379      76.8600000     -12.2970279       3.9515075
  380      87.2680000     -11.7438889       3.9709822
  381      96.9980000     -11.1431050       3.9956003
  382      99.8860000     -10.5330549       4.0205944
  383     103.1900000      -9.9116175       4.0484867
  384      51.2980000      -9.5789565       4.0418006
  385       9.2140000      -9.4773730       4.0214386
  386       1.1980000      -9.4199785       4.0008778
  387     -15.2800000      -9.4513155       3.9802747
  388     -56.1260000      -9.6995851       3.9669958
  389     -52.2200000      -9.9245608       3.9533213
  390     -19.3800000      -9.9743263       3.9331668
  391     -55.1380000     -10.2107853       3.9207106
  392     -40.4340000     -10.3681979       3.9038745
  393     -65.0060000     -10.6512953       3.8941967
  394     -75.1600000     -10.9838144       3.8887992
  395     -45.4020000     -11.1603179       3.8731159
  396     -27.3800000     -11.2430714       3.8543794
  397     -57.9180000     -11.4800000       3.8430298
  398     -23.0760000     -11.5385657       3.8242646
  399     -12.1100000     -11.5414372       3.8055347
  400      29.1260000     -11.3381000       3.7924126
  401     -10.8680000     -11.3357612       3.7747931
  402      -8.9440000     -11.3239208       3.7568443
  403     -77.6760000     -11.6507783       3.7534666
  404     -55.5480000     -11.8659608       3.7424559
  405     -13.6860000     -11.8748390       3.7245891
  406     -34.5280000     -11.9848058       3.7090308
  407     -21.5160000     -12.0308502       3.6916647
  408     -42.9580000     -12.1795385       3.6772555
  409     -24.2020000     -12.2370622       3.6612350
  410     -13.0000000     -12.2406952       3.6442983
  411     -47.7800000     -12.4091280       3.6313768
  412     -16.8220000     -12.4299434       3.6154075
  413     -14.0360000     -12.4374836       3.5992439
  414     -23.5100000     -12.4892243       3.5833036
  415     -17.0340000     -12.5103628       3.5672686
  416      20.8180000     -12.3560648       3.5544018
  417       5.6560000     -12.2730599       3.5391460
  418      19.0440000     -12.1294037       3.5259762
  419      25.3180000     -11.9584110       3.5141678
  420       5.3680000     -11.8796545       3.4994756
  421      43.5720000     -11.6287421       3.4934361
  422      69.3660000     -11.2639009       3.4982683
  423      10.6420000     -11.1656682       3.4844302
  424      11.4620000     -11.0646518       3.4706476
  425      49.4520000     -10.7956889       3.4696789
  426     111.1620000     -10.2560531       3.4967545
  427     113.0940000      -9.7126608       3.5242012
  428      96.6980000      -9.2459474       3.5396773
  429     123.6600000      -8.6655721       3.5716867
  430     100.8840000      -8.1892696       3.5902099
  431      29.9340000      -8.0242338       3.5789533
  432     -12.3640000      -8.0429397       3.5641881
  433       5.1820000      -7.9861803       3.5505909
  434       7.3460000      -7.9206581       3.5363616
  435      17.5360000      -7.8123319       3.5231724
  436      74.4860000      -7.4636102       3.5275445
  437     154.3780000      -6.7807342       3.5791232
  438     164.5600000      -6.0608151       3.6359431
  439     123.0500000      -5.5206025       3.6624370
  440     100.9660000      -5.0769083       3.6742103
  441      90.6640000      -4.6796432       3.6805966
  442     111.3780000      -4.2000661       3.6974675
  443     100.9300000      -3.7674321       3.7078697
  444     108.6760000      -3.3065984       3.7218072
  445      64.8980000      -3.0282122       3.7178039
  446      38.1840000      -2.8606829       3.7065673
  447      41.6720000      -2.6803887       3.6968286
  448      74.5660000      -2.3689113       3.6953002
  449      84.0360000      -2.0219036       3.6969206
  450      52.8460000      -1.8024320       3.6887155
  451      59.6860000      -1.5574582       3.6822798
  452      45.5920000      -1.3703571       3.6731002
  453      11.6360000      -1.3189486       3.6595393
  454     -19.8600000      -1.3919449       3.6460926
  455       0.1040000      -1.3860784       3.6322333
  456     -58.6760000      -1.6098672       3.6252875
  457    -126.6780000      -2.0965136       3.6442688
  458    -121.8140000      -2.5605349       3.6600577
  459    -107.7840000      -2.9668031       3.6688264
  460    -136.6380000      -3.4809231       3.6910655
  461    -108.9440000      -3.8849962       3.6994085
  462    -111.0780000      -4.2941298       3.7086641
  463    -126.9480000      -4.7604943       3.7240468
  464    -113.7300000      -5.1732576       3.7330930
  465     -98.7100000      -5.5262264       3.7362703
  466     -75.1720000      -5.7880526       3.7320661
  467     -54.8860000      -5.9719401       3.7227204
  468     -70.3160000      -6.2120299       3.7171603
  469     -42.3380000      -6.3463271       3.7059475
  470     -61.6500000      -6.5511556       3.6980685
  471     -90.0060000      -6.8591070       3.6974740
  472     -72.8940000      -7.1018824       3.6927980
  473     -10.2160000      -7.1132894       3.6802589
  474      49.7960000      -6.9055912       3.6731357
  475      29.5640000      -6.7729745       3.6631192
  476     -13.6180000      -6.7977754       3.6501790
  477     -68.4980000      -7.0205199       3.6442427
  478     -95.6560000      -7.3393525       3.6455489
  479     -84.4020000      -7.6155627       3.6435521
  480     -77.5560000      -7.8653500       3.6396758
  481     -83.0140000      -8.1327829       3.6368786
  482     -81.5560000      -8.3931489       3.6338073
  483     -76.6960000      -8.6345018       3.6291011
  484     -20.6340000      -8.6767535       3.6169132
  485     -37.7360000      -8.7787158       3.6059493
  486     -62.5440000      -8.9667063       3.5984706
  487     -51.2380000      -9.1139930       3.5891210
  488     -44.6680000      -9.2374444       3.5793579
  489       5.4140000      -9.1867474       3.5675116
  490     -15.0240000      -9.2068759       3.5555239
  491     -50.6740000      -9.3493746       3.5467152
  492     -82.8660000      -9.6011438       3.5435833
  493    -104.2460000      -9.9241638       3.5465909
  494     -83.2080000     -10.1734286       3.5436156
  495     -89.9020000     -10.4436949       3.5423632
  496     -89.2720000     -10.7100068       3.5406519
  497     -80.5820000     -10.9452660       3.5373422
  498    -104.0040000     -11.2575436       3.5394786
  499     -86.1860000     -11.5081405       3.5366783
  500     -52.6120000     -11.6451533       3.5281427
  501     -23.8100000     -11.6855681       3.5171229
  502     -43.5060000     -11.7909338       3.5074465
  503     -37.4320000     -11.8755578       3.4970899
  504     -19.7580000     -11.9014868       3.4859695
  505     -38.2400000     -11.9878426       3.4758159
  506     -32.2720000     -12.0541307       3.4653894
  507     -72.1120000     -12.2497590       3.4598434
  508     -76.3900000     -12.4580065       3.4551312
  509     -63.2020000     -12.6222265       3.4482387
  510     -93.6780000     -12.8836968       3.4476731
  511    -129.8480000     -13.2597878       3.4573750
  512     -92.2960000     -13.5131090       3.4559693
  513     -76.1900000     -13.7133546       3.4516187
  514     -60.1980000     -13.8613949       3.4440663
  515     -34.6000000     -13.9272317       3.4348887
  516      26.2280000     -13.8001582       3.4266704
  517       2.0720000     -13.7500883       3.4162939
  518       8.4780000     -13.6801887       3.4067300
  519      18.7840000     -13.5784201       3.3979496
  520       8.8200000     -13.5084250       3.3883760
  521     -51.8040000     -13.6277259       3.3822282
  522    -105.5900000     -13.9133230       3.3838750
  523     -58.3360000     -14.0508545       3.3771785
  524     -18.7940000     -14.0654938       3.3668971
  525     -52.4020000     -14.1834523       3.3587477
  526     -51.5600000     -14.2981043       3.3506336
  527     -49.7520000     -14.4065260       3.3422553
  528     -49.0360000     -14.5121037       3.3349173
  529     -17.1960000     -14.5202614       3.3250485
  530     -70.2140000     -14.6890303       3.3194573
  531     -96.6600000     -14.9366767       3.3189633
  532     -53.6560000     -15.0533012       3.3112641
  533     -17.6960000     -15.0612372       3.3018102
  534      12.7640000     -14.9779281       3.2932350
  535     -80.5880000     -15.1737791       3.2917415
  536    -135.7100000     -15.5325179       3.3018138
  537     -86.2840000     -15.7424629       3.2993054
  538     -46.4740000     -15.8333846       3.2908920
  539     -91.0220000     -16.0551799       3.2892712
  540    -106.8120000     -16.3221118       3.2904832
  541     -99.0600000     -16.5647449       3.2899060
  542     -93.2420000     -16.7889474       3.2880455
  543     -60.0160000     -16.9149738       3.2810011
  544     -38.1700000     -16.9767616       3.2721159
  545     -40.2540000     -17.0442319       3.2635076
  546     -16.5820000     -17.0428960       3.2542577
  547      36.7680000     -16.8878213       3.2491095
  548      33.4500000     -16.7431724       3.2433696
  549      54.8660000     -16.5379885       3.2409792
  550      89.6800000     -16.2345086       3.2460554
  551     111.6460000     -15.8701766       3.2577569
  552      83.9500000     -15.5865966       3.2610431
  553      26.3240000     -15.4678697       3.2542144
  554      28.1120000     -15.3447627       3.2474378
  555       4.0300000     -15.2901859       3.2389632
  556      13.8080000     -15.2084494       3.2312680
  557      53.2620000     -15.0166555       3.2282098
  558      58.5160000     -14.8112570       3.2263336
  559      19.0060000     -14.7170585       3.2190634
  560      17.4300000     -14.6277611       3.2115176
  561      41.2780000     -14.4728975       3.2064353
  562      19.3420000     -14.3794862       3.1993698
  563      20.5000000     -14.2833994       3.1927265
  564      66.8640000     -14.0604670       3.1918893
  565      59.5740000     -13.8587288       3.1903210
  566       1.4320000     -13.8169508       3.1820404
  567      54.7580000     -13.6300981       3.1793568
  568      35.4280000     -13.4967880       3.1736771
  569      59.3280000     -13.2994309       3.1713461
  570      25.4300000     -13.1947568       3.1646809
  571      -7.7740000     -13.1801456       3.1564354
  572      10.4860000     -13.1165269       3.1488695
  573      23.6040000     -13.0180804       3.1421941
  574      47.5080000     -12.8562460       3.1381174
  575      26.0220000     -12.7525707       3.1315250
  576      16.7640000     -12.6740691       3.1245432
  577     -10.8500000     -12.6692308       3.1164323
  578      10.0700000     -12.6090741       3.1097480
  579     -26.7300000     -12.6463325       3.1019512
  580      -8.6520000     -12.6358211       3.0940316
  581     -37.3140000     -12.7005932       3.0866586
  582     -42.6380000     -12.7789634       3.0800847
  583     -99.2660000     -13.0047781       3.0804879
  584     -74.9720000     -13.1661510       3.0769232
  585     -46.5440000     -13.2528468       3.0702134
  586     -48.7000000     -13.3446788       3.0638867
  587     -74.6780000     -13.5031628       3.0605757
  588     -47.3460000     -13.5903866       3.0543659
  589      14.0500000     -13.5193316       3.0479157
  590      55.8740000     -13.3414000       3.0460291
  591      82.2480000     -13.0969258       3.0481138
  592      75.8760000     -12.8699541       3.0488713
  593      44.3880000     -12.7242595       3.0446877
  594      25.6760000     -12.6267970       3.0388581
  595     -18.9720000     -12.6428608       3.0314510
  596      -4.7300000     -12.6228788       3.0240311
  597       7.2740000     -12.5727607       3.0174245
  598     -44.5080000     -12.6530000       3.0112033
  599     -29.1780000     -12.6944160       3.0047257
  600       1.2140000     -12.6596450       2.9976574
  601     -25.9480000     -12.6927830       2.9904923
  602     -42.3160000     -12.7664726       2.9840213
  603     -26.1200000     -12.7996079       2.9769876
  604     -62.4260000     -12.9224455       2.9722708
  605     -85.5840000     -13.1018568       2.9703984
  606     -93.0300000     -13.2987241       2.9697410
  607     -60.5000000     -13.4146978       2.9649208
  608     -55.4200000     -13.5176520       2.9597636
  609     -98.5300000     -13.7255061       2.9599424
  610     -44.7300000     -13.8011268       2.9539583
  611     -36.0600000     -13.8552847       2.9473883
  612      17.4660000     -13.7792621       2.9414927
  613       2.3840000     -13.7401259       2.9346813
  614      -7.7160000     -13.7255749       2.9277616
  615      -5.5920000     -13.7059759       2.9209079
  616      36.3820000     -13.5855721       2.9165003
  617      21.7360000     -13.5008681       2.9108329
  618       1.9680000     -13.4638612       2.9043978
  619      -3.0980000     -13.4391217       2.8979232
  620      11.1720000     -13.3805238       2.8918943
  621      -3.3560000     -13.3567126       2.8852919
  622      -3.4560000     -13.3332512       2.8786879
  623      32.4320000     -13.2250591       2.8739952
  624       1.7100000     -13.1898349       2.8675667
  625     -31.2600000     -13.2323529       2.8615146
  626     -41.8860000     -13.2996150       2.8557101
  627     -49.0740000     -13.3833958       2.8503829
  628     -60.5460000     -13.4935888       2.8471636
  629     -68.0580000     -13.6207786       2.8437099
  630     -92.2820000     -13.8037116       2.8431278
  631    -129.7480000     -14.0727239       2.8494875
  632    -104.3460000     -14.2816898       2.8508662
  633    -157.1900000     -14.6117321       2.8633892
  634    -148.1560000     -14.9194378       2.8734121
  635    -119.4920000     -15.1598345       2.8769075
  636     -79.2880000     -15.3069174       2.8745441
  637     -22.6540000     -15.3237300       2.8681426
  638     -18.6220000     -15.3312603       2.8618161
  639     -29.5920000     -15.3637449       2.8559168
  640      -4.6440000     -15.3393818       2.8496168
  641     -11.8600000     -15.3314921       2.8433777
  642      75.3560000     -15.1263167       2.8451827
  643      87.5680000     -14.8945011       2.8484042
  644     103.8120000     -14.6271441       2.8546191
  645      73.2860000     -14.4295865       2.8551738
  646     101.7320000     -14.1691345       2.8608481
  647      21.0160000     -14.0904206       2.8559972
  648      24.2120000     -14.0049241       2.8509778
  649      16.7200000     -13.9364944       2.8462418
  650     -42.3680000     -13.9996756       2.8406923
  651     -15.9020000     -14.0038936       2.8346047
  652     -12.1620000     -13.9998186       2.8284544
  653     -17.1380000     -14.0067461       2.8222654
  654     -40.1140000     -14.0642511       2.8168086
  655     -61.0020000     -14.1674110       2.8126681
  656     -86.0300000     -14.3250044       2.8110170
  657     -97.4180000     -14.5068271       2.8108177
  658     -84.2580000     -14.6591223       2.8088745
  659     -81.2520000     -14.8042048       2.8066212
  660     -51.2100000     -14.8833478       2.8016723
  661     -36.3440000     -14.9299002       2.7964122
  662      -0.1700000     -14.8979524       2.7907407
  663     -25.6660000     -14.9212095       2.7849860
  664     -11.8100000     -14.9145043       2.7792284
  665     -17.3740000     -14.9197935       2.7733360
  666     -20.7600000     -14.9323262       2.7674468
  667     -52.2120000     -15.0121542       2.7630731
  668     -86.7520000     -15.1654444       2.7618570
  669     -81.6840000     -15.3072751       2.7596568
  670    -108.1220000     -15.5047532       2.7609810
  671     -88.0580000     -15.6587941       2.7595906
  672     -84.4280000     -15.8044915       2.7584609
  673     -69.4820000     -15.9179746       2.7555092
  674     -56.5760000     -16.0037511       2.7510812
  675     -98.4620000     -16.1773474       2.7509027
  676     -74.3500000     -16.2995588       2.7488331
  677      -1.6800000     -16.2689099       2.7433305
  678       4.4200000     -16.2256276       2.7379955
  679      46.6700000     -16.0943215       2.7356028
  680      69.7340000     -15.9155125       2.7358432
  681      34.0000000     -15.8117380       2.7323937
  682      27.5760000     -15.7217220       2.7283503
  683     -17.4480000     -15.7252961       2.7229821
  684     -26.0140000     -15.7465537       2.7176346
  685     -25.6520000     -15.7669773       2.7121862
  686     -20.6400000     -15.7770041       2.7067930
  687      -7.0320000     -15.7590472       2.7013893
  688      -9.9160000     -15.7470738       2.6959519
  689     -32.4740000     -15.7812802       2.6907315
  690     -19.3260000     -15.7885143       2.6855697
  691     -19.8320000     -15.7967495       2.6802236
  692     -37.8340000     -15.8415407       2.6754790
  693      18.4180000     -15.7720487       2.6714820
  694       2.5100000     -15.7350405       2.6666895
  695      17.9180000     -15.6670545       2.6625371
  696     -16.0000000     -15.6677258       2.6573787
  697     -41.6720000     -15.7200483       2.6527762
  698      -0.8900000     -15.6902691       2.6477064
  699      31.6640000     -15.5953707       2.6441650
  700      35.0380000     -15.4941040       2.6408872
  701       8.1240000     -15.4469621       2.6360841
  702      29.5400000     -15.3573466       2.6326797
  703      74.4180000     -15.1788668       2.6336061
  704      80.1900000     -14.9896429       2.6352769
  705      42.2940000     -14.8762099       2.6326238
  706      36.8900000     -14.7739051       2.6294604
  707      24.2180000     -14.6969980       2.6255258
  708      85.4100000     -14.4999370       2.6285341
  709      86.7040000     -14.3011081       2.6309880
  710      65.5140000     -14.1446078       2.6307811
  711      54.6040000     -14.0100705       2.6291621
  712      43.3840000     -13.8979727       2.6266775
  713      -1.2320000     -13.8732827       2.6218650
  714      12.8540000     -13.8212840       2.6174079
  715     -20.8740000     -13.8349786       2.6125957
  716      -4.4940000     -13.8168760       2.6077127
  717      12.0160000     -13.7669091       2.6032959
  718     -27.3520000     -13.7931351       2.5986575
  719      28.3140000     -13.7120039       2.5949788
  720      27.2060000     -13.6333154       2.5912524
  721      52.9740000     -13.5054702       2.5894559
  722      42.4800000     -13.3982184       2.5868133
  723      20.4040000     -13.3335870       2.5827406
  724      -2.0780000     -13.3121069       2.5782278
  725      -5.6600000     -13.2975314       2.5734382
  726     -36.0760000     -13.3408365       2.5690356
  727     -39.2420000     -13.3899848       2.5647036
  728     -53.4680000     -13.4658902       2.5610647
  729     -52.7820000     -13.5402117       2.5573339
  730     -60.7640000     -13.6293132       2.5542619
  731     -44.9060000     -13.6882147       2.5503170
  732     -98.1960000     -13.8470639       2.5506840
  733     -85.1060000     -13.9807580       2.5497307
  734     -67.9620000     -14.0818464       2.5470227
  735     -37.9000000     -14.1263664       2.5427916
  736      12.0200000     -14.0775858       2.5388392
  737      42.0640000     -13.9730391       2.5366964
  738      16.9120000     -13.9156320       2.5328845
  739      75.0860000     -13.7505083       2.5336080
  740      42.5260000     -13.6462926       2.5312542
  741      33.6620000     -13.5588466       2.5281439
  742      62.8540000     -13.4178635       2.5274904
  743      76.5460000     -13.2521842       2.5284038
  744      47.9420000     -13.1396949       2.5263291
  745      42.3700000     -13.0378422       2.5242565
  746       9.6220000     -12.9963407       2.5200176
  747       8.5200000     -12.9570055       2.5161198
  748     -39.3520000     -13.0051715       2.5120569
  749      -6.0780000     -12.9925537       2.5076638
  750      11.8340000     -12.9474145       2.5035414
  751      21.9160000     -12.8841416       2.4999443
  752      10.6320000     -12.8415399       2.4959432
  753       5.2780000     -12.8087740       2.4917535
  754     -36.4840000     -12.8515090       2.4877753
  755     -48.6040000     -12.9159279       2.4845058
  756     -30.7860000     -12.9480683       2.4803293
  757     -11.9460000     -12.9462693       2.4759747
  758     -66.0560000     -13.0414480       2.4738639
  759     -75.7540000     -13.1536351       2.4722950
  760     -53.2500000     -13.2252357       2.4690507
  761     -66.7060000     -13.3205668       2.4668615
  762     -15.5200000     -13.3244804       2.4626193
  763     -46.7140000     -13.3837869       2.4597589
  764     -75.8800000     -13.4945957       2.4579783
  765     -18.5380000     -13.5035221       2.4540396
  766      -5.6680000     -13.4896784       2.4498823
  767       0.8500000     -13.4643880       2.4458400
  768     -39.3920000     -13.5100352       2.4421064
  769     -31.0460000     -13.5408541       2.4382162
  770      -4.4340000     -13.5248772       2.4343975
  771      31.8300000     -13.4454466       2.4315090
  772       3.3520000     -13.4160804       2.4275869
  773      61.7120000     -13.2849668       2.4270402
  774      78.6780000     -13.1247526       2.4281762
  775      69.1040000     -12.9817461       2.4282973
  776      62.9240000     -12.8499653       2.4277204
  777      14.9640000     -12.8017608       2.4240365
  778      24.9280000     -12.7364844       2.4209431
  779     -31.7960000     -12.7694024       2.4174382
  780     -21.4320000     -12.7843379       2.4135948
  781       9.8600000     -12.7453632       2.4102858
  782      25.8800000     -12.6789966       2.4072113
  783      20.1420000     -12.6226998       2.4037747
  784       6.8100000     -12.5894247       2.3999465
  785       2.4720000     -12.5636786       2.3960485
  786     -19.5220000     -12.5755529       2.3922012
  787     -26.6560000     -12.5995400       2.3884072
  788      -0.6560000     -12.5792279       2.3844855
  789     -21.9920000     -12.5952088       2.3805971
  790      10.7400000     -12.5556576       2.3770415
  791      11.2580000     -12.5153638       2.3734881
  792      11.6700000     -12.4745101       2.3700508
  793      53.4380000     -12.3633592       2.3691319
  794      31.3420000     -12.2897811       2.3664436
  795      32.9500000     -12.2137479       2.3637756
  796       8.2960000     -12.1793356       2.3601357
  797      -7.1140000     -12.1708509       2.3562339
  798      10.7900000     -12.1324548       2.3527732
  799      -5.9540000     -12.1221402       2.3489390
  800     -27.0640000     -12.1470433       2.3453131
  801     -34.1400000     -12.1836373       2.3417561
  802     -17.6240000     -12.1926744       2.3379257
  803     -26.3020000     -12.2160730       2.3342371
  804     -47.3720000     -12.2742781       2.3313085
  805     -57.6700000     -12.3493124       2.3287231
  806     -75.1520000     -12.4529472       2.3272318
  807     -78.7720000     -12.5622043       2.3260182
  808     -56.2120000     -12.6339967       2.3235046
  809     -21.0200000     -12.6477668       2.3198110
  810      21.5640000     -12.5916820       2.3167859
  811     -34.8420000     -12.6280982       2.3137193
  812      -7.8820000     -12.6203431       2.3101133
  813      32.7080000     -12.5463980       2.3075519
  814       1.6160000     -12.5233322       2.3039658
  815      -5.7120000     -12.5122569       2.3003553
  816      30.9640000     -12.4416786       2.2978672
  817      58.5500000     -12.3266191       2.2972047
  818      86.8780000     -12.1660939       2.2991755
  819      49.1760000     -12.0669952       2.2978791
  820      -4.6560000     -12.0550419       2.2942705
  821      41.4020000     -11.9689597       2.2924675
  822     -17.2140000     -11.9773923       2.2889392
  823     -49.6900000     -12.0379262       2.2864707
  824     -14.3280000     -12.0415962       2.2828579
  825      23.6640000     -11.9844672       2.2802319
  826      81.2080000     -11.8355974       2.2815274
  827      79.9660000     -11.6891834       2.2827483
  828      80.6100000     -11.5422102       2.2839850
  829     101.2440000     -11.3628998       2.2874135
  830      76.9660000     -11.2226952       2.2881246
  831      77.6100000     -11.0819144       2.2889836
  832      77.5280000     -10.9417089       2.2896849
  833      38.9580000     -10.8628784       2.2874829
  834      16.8940000     -10.8190978       2.2846158
  835     -82.2240000     -10.9315465       2.2847949
  836     -92.1280000     -11.0592138       2.2852136
  837     -34.6760000     -11.0962889       2.2819618
  838     -30.4120000     -11.1265643       2.2787155
  839     -60.5180000     -11.2038592       2.2765491
  840      -8.1340000     -11.1990625       2.2731056
  841      33.1020000     -11.1299501       2.2707002
  842      36.9720000     -11.0550249       2.2684894
  843      54.0680000     -10.9537449       2.2674185
  844      15.1920000     -10.9131460       2.2643216
  845      15.3640000     -10.8724062       2.2612158
  846      -5.7940000     -10.8645449       2.2580406
  847     -37.9300000     -10.9063771       2.2556258
  848       0.3840000     -10.8889537       2.2523345
  849       3.6160000     -10.8666040       2.2490359
  850      23.0320000     -10.8144523       2.2464271
  851      53.3860000     -10.7158341       2.2453569
  852      10.8300000     -10.6827883       2.2422106
  853      64.8180000     -10.5671669       2.2421413
  854      90.4500000     -10.4127064       2.2440855
  855      99.2120000     -10.2453405       2.2469204
  856      88.5280000     -10.0947713       2.2485720
  857      74.5320000      -9.9659635       2.2489776
  858      55.7760000      -9.8660517       2.2478523
  859      59.8060000      -9.7603278       2.2470291
  860      17.9180000      -9.7183909       2.2440826
  861     -19.1020000      -9.7325870       2.2408439
  862     -55.0220000      -9.8010000       2.2387942
  863     -47.2060000      -9.8574178       2.2365307
  864       6.9540000      -9.8320994       2.2333562
  865      24.1580000      -9.7809865       2.2307545
  866      -6.3500000      -9.7758348       2.2274293
  867     -31.0940000      -9.8077961       2.2244653
  868      -5.3980000      -9.8011946       2.2211627
  869      -4.0860000      -9.7926517       2.2178824
  870      -1.9640000      -9.7809672       2.2146413
  871      20.8880000      -9.7352608       2.2119288
  872     -36.5780000      -9.7752054       2.2091231
  873     -28.3180000      -9.8027578       2.2060529
  874      -9.3100000      -9.8020267       2.2027980
  875       8.8080000      -9.7744563       2.1997411
  876      25.1160000      -9.7228432       2.1972802
  877      22.9380000      -9.6745997       2.1947009
  878      76.5600000      -9.5474100       2.1954548
  879     150.4280000      -9.3118056       2.2049182
  880     109.8000000      -9.1366412       2.2087283
  881      90.2700000      -8.9906696       2.2104039
  882     105.3540000      -8.8230088       2.2135703
  883      64.5940000      -8.7155168       2.2130940
  884      71.4400000      -8.5983304       2.2130525
  885      41.7600000      -8.5248146       2.2110890
  886     -15.0880000      -8.5343819       2.2080974
  887     -37.0600000      -8.5759039       2.2052866
  888     -66.0180000      -8.6593953       2.2038005
  889    -144.5540000      -8.8566299       2.2096874
  890    -137.5840000      -9.0431913       2.2144449
  891    -148.0680000      -9.2443849       2.2207003
  892     -71.8860000      -9.3349075       2.2194150
  893     -84.0760000      -9.4427590       2.2188971
  894     -82.6320000      -9.5482190       2.2182516
  895     -75.3100000      -9.6428403       2.2172520
  896      20.8220000      -9.5990690       2.2149372
  897      54.4220000      -9.5072166       2.2137078
  898      77.2160000      -9.3829713       2.2140518
  899      79.4520000      -9.2558827       2.2145515
  900     110.1140000      -9.0853543       2.2179948
  901     107.0340000      -8.9197061       2.2210857
  902      65.9940000      -8.8129915       2.2206516
  903      63.7900000      -8.7097155       2.2199562
  904      66.0300000      -8.6035511       2.2195536
  905       8.9380000      -8.5786695       2.2166408
  906       9.2940000      -8.5533541       2.2137613
  907      34.8420000      -8.4919745       2.2115386
  908      40.0580000      -8.4234011       2.2095566
  909      46.3000000      -8.3462172       2.2078354
  910      30.6420000      -8.2913042       2.2054545
  911      60.8840000      -8.1940113       2.2047754
  912      80.8060000      -8.0690112       2.2052563
  913      67.0360000      -7.9636746       2.2048230
  914      23.8480000      -7.9191204       2.2022411
  915      -7.7380000      -7.9188671       2.1992616
  916       3.1040000      -7.9034721       2.1962773
  917      31.9540000      -7.8478828       2.1941068
  918      34.6240000      -7.7887298       2.1920023
  919      -2.5480000      -7.7814409       2.1890951
  920       3.4240000      -7.7658778       2.1861472
  921       6.8060000      -7.7456671       2.1832447
  922      -6.3020000      -7.7436676       2.1803607
  923      -1.6780000      -7.7352780       2.1775697
  924      -6.0820000      -7.7329945       2.1748037
  925     -19.6560000      -7.7494400       2.1719544
  926     -54.9080000      -7.8143967       2.1700358
  927     -13.0520000      -7.8216011       2.1671471
  928       1.7400000      -7.8084670       2.1643958
  929     -41.5160000      -7.8547051       2.1619576
  930     -53.3120000      -7.9169753       2.1599301
  931     -47.3760000      -7.9709549       2.1577166
  932     -34.9340000      -8.0077896       2.1551843
  933     -40.7060000      -8.0523984       2.1527801
  934     -70.3900000      -8.1373270       2.1515813
  935     -52.8080000      -8.1981034       2.1495645
  936       3.5280000      -8.1821712       2.1468623
  937       1.5460000      -8.1689715       2.1441034
  938     -11.5680000      -8.1735772       2.1412365
  939       0.4760000      -8.1618728       2.1384472
  940      23.7180000      -8.1187919       2.1360521
  941      43.0900000      -8.0496842       2.1344128
  942      50.5160000      -7.9707547       2.1331336
  943      -3.0840000      -7.9641777       2.1307600
  944     -78.0920000      -8.0584355       2.1301329
  945    -101.0240000      -8.1832215       2.1309420
  946    -105.6020000      -8.3138097       2.1321471
  947    -104.8440000      -8.4430335       2.1332904
  948     -81.5680000      -8.5407941       2.1327896
  949     -96.5400000      -8.6582830       2.1333054
  950     -65.3880000      -8.7339227       2.1319753
  951    -104.3740000      -8.8612730       2.1330024
  952     -88.2020000      -8.9667793       2.1328821
  953     -99.0300000      -9.0863851       2.1334390
  954     -57.6920000      -9.1508488       2.1316449
  955      -9.0340000      -9.1506940       2.1289079
  956     -67.0040000      -9.2272196       2.1276485
  957     -67.3340000      -9.3039789       2.1265397
  958    -117.3980000      -9.4465831       2.1285534
  959     -78.6880000      -9.5378103       2.1281992
  960     -18.2200000      -9.5492342       2.1255883
  961      20.6940000      -9.5094928       2.1233842
  962      40.7380000      -9.4435512       2.1216952
  963      28.0980000      -9.3943486       2.1195820
  964      -7.6800000      -9.3921047       2.1168375
  965     -11.9340000      -9.3954275       2.1141925
  966       3.3620000      -9.3787728       2.1115219
  967       6.6780000      -9.3578383       2.1089319
  968      11.5600000      -9.3306016       2.1063878
  969      25.5540000      -9.2852380       2.1042033
  970      37.0540000      -9.2250571       2.1023602
  971      36.3460000      -9.1659507       2.1005422
  972      33.8680000      -9.1102073       2.0986271
  973     -13.7740000      -9.1162406       2.0960205
  974      40.3240000      -9.0523643       2.0948214
  975      59.9140000      -8.9633755       2.0945550
  976      48.4780000      -8.8893531       2.0937620
  977      76.8540000      -8.7790013       2.0940569
  978      61.5280000      -8.6886324       2.0934499
  979      37.3880000      -8.6294840       2.0916765
  980       1.1560000      -8.6169385       2.0891988
  981      -0.1980000      -8.6061588       2.0866334
  982      -9.9500000      -8.6078772       2.0840018
  983      11.3200000      -8.5824266       2.0815148
  984      41.1820000      -8.5189515       2.0799827
